d,-11000.0,-9000.0,-7000.0,-5000.0,-3000.0,-1000.0,1000.0,3000.0,5000.0,7000.0,9000.0,11000.0,13000.0,15000.0,17000.0,19000.0,21000.0,23000.0,25000.0,27000.0,29000.0,speed,phi,cloud
2023-01-07,8.785325175551153e-05,9.97655645982931e-05,0.00011976584274734069,0.00013789663596799762,0.00014932410481439357,0.00016064043385708354,0.00017977588799035954,0.0001965837158947161,0.00020845597511284005,0.0002252463792695767,0.00024045514443966646,0.00024661271467517673,0.00024879911722315297,0.0002513195179123424,0.00025252305806135905,0.0002520214482073273,0.0002468431479257843,0.00024371064698900023,0.00023879230260251316,0.0002348338747630988,0.0002316579534397148,2.3766221428200476,217.3266638959641,0.005404212858279303
2023-01-10,0.0001625665748183274,0.00017900764357254523,0.0001943004939318764,0.00021887508751204386,0.000247416814709423,0.00026136738962607016,0.0002749764395624036,0.00027994580522099603,0.00028196252035911454,0.00027291834767720254,0.0002629873810332369,0.0002594617813638938,0.00025121984871575865,0.00024837442303972905,0.00025619718325235464,0.0002749151549589021,0.00028110029611421545,0.00028232623437442585,0.0002912936631633253,0.00029101823107851243,0.00029448947231003445,2.483612613943052,241.1221206522312,0.16634990130714597
2023-01-29,0.0001816370264863595,0.0001813174809017606,0.00018503480524021456,0.00017768110717836748,0.00019116048029079258,0.00020494124269601147,0.00020658855054071703,0.00022355539011604782,0.0002381573597670228,0.00026847691856817516,0.000285442291761987,0.0002554767996510095,0.00024349526916651068,0.0002476723884117553,0.000215960278811685,0.00019211140923403248,0.00019519155230115714,0.00020149046755665024,0.000187453572982716,0.00016281455418400362,0.00015316269417985686,4.172372326535915,237.43077554977765,0.03584876703162427
2023-01-31,0.0001301055097736326,0.00013821297042861924,0.00014698517752531994,0.0001569041223047962,0.0001668004134780189,0.00018131654334834583,0.00019939480166585299,0.00020636388737904887,0.00021001995519389415,0.00021617186006870164,0.0002110128243804302,0.00020341125077986223,0.0002028747248388285,0.00020445046101591865,0.00020107001444000824,0.00020445483241449353,0.00020430444860338625,0.0001972980144677563,0.0001921096509846394,0.00019412447159455356,0.00018054688452530986,2.3036595659175645,195.59986983630463,0.19907562750941826
2023-02-25,0.00016463957838989078,0.00017577555306707768,0.0001935521016048986,0.00021355269151502113,0.00022852921123342379,0.00023446930345512944,0.00023002452880797533,0.00020705255939840566,0.000180328543804664,0.00019157505038533868,0.00020965527831872305,0.00022186236296018908,0.000216505373361543,0.00019912824411089078,0.00018979087468795074,0.00019123089364883584,0.0001900131438856692,0.00018291820019712658,0.0001799161014282849,0.00018743529664073572,0.00019494177433893438,3.7584313872893307,300.06645912984936,0.15723516011881264
2023-02-26,0.00013007735523158618,0.00013583539411264468,0.000140814643038177,0.00014333866434175388,0.00014522962837838326,0.0001485631418440631,0.0001457446677274676,0.0001466177548040365,0.00015172094609120995,0.0001552330577335581,0.0001547795343981901,0.00015900248036027778,0.00016052770688825972,0.00015864735772666336,0.00015875594570554692,0.00015607963212590928,0.00015158408688083374,0.00014958768807960798,0.00014757011144897226,0.00014646502385229254,0.00015036401417725233,4.112481476513058,275.08869730633705,0.07939217694238224
2023-02-27,0.00011176385202521157,0.00012086088133575769,0.0001296902873723924,0.00013841327558835394,0.00014683690709153707,0.00015531327926770021,0.00016092395417619673,0.00016473831171710945,0.00016738313150616108,0.00017007098662470436,0.0001741094022865107,0.0001780220924311857,0.00018109571669362742,0.00018004046294343819,0.00017945224980318189,0.00018138885977316785,0.0001855710424823401,0.00018975155246084356,0.0001920922983395208,0.00019513870353297455,0.00020150608679288305,3.8075906992767887,228.03436799252282,0.1381776572852193
2023-03-04,8.21100882181176e-05,8.715989877514136e-05,9.655235965656974e-05,0.00010651365567781682,0.00011668597762383663,0.00011906856056037822,0.00011953506758053902,0.00012211128641203894,0.00014518083958652283,0.00016057183049821616,0.00016014245599200205,0.00016010836484379423,0.00017620067127804482,0.00020633707543083176,0.0002054293201979032,0.00020501766191925017,0.00019791753911225328,0.00019653470145232702,0.0001984561054836663,0.0001979143765011363,0.00019857858644505697,2.9522468347111674,244.96570258934918,0.22269833849106874
2023-03-11,0.00011960614708309399,0.00011036390756498536,0.00010871718944270532,0.00011387671346843373,0.00011833913452798742,0.00012907330281629602,0.00014238800817669293,0.00015556069933733534,0.00015572650636026502,0.00015196845550153451,0.00015816125378678397,0.00017146045855472326,0.0001792392124290663,0.00018523338840542122,0.0002089209743892329,0.00023699310256838506,0.0002391406372681395,0.00023457423683077302,0.00023101823090439412,0.0002230422779589188,0.0002057683827851131,9.297630412122718,202.59256073509292,0.017450300927154452
2023-03-13,0.00010266901393201815,0.0001039142683411405,0.00012072707011577602,0.00012583159326731366,0.00012598990934259508,0.00016414146634610927,0.00017148151951373373,0.00017443504118246108,0.0001993414521358808,0.00020408766594049544,0.00020442094336638525,0.00021096080196972305,0.0002130387734038568,0.00021521241421174476,0.00022750100900362794,0.0002270738855918506,0.0002227068127709594,0.0002038278507159908,0.00020235659831966256,0.00019967740688194764,0.00018419663901206963,4.056803025347434,256.2796239530894,0.0031891957241810967
2023-03-17,0.00019612239092374858,0.00018389044102831088,0.00018981532588304028,0.0002104227189369606,0.00022558144859459293,0.00019663989967670062,0.00017567675746655006,0.00016293596213787817,0.0001368872987367627,0.00013261888113089246,0.00012794060472152784,0.00012643583731539995,0.00012919965200909204,0.00013051712842530443,0.00013658946098000236,0.00013663995171646728,0.00010766939669348503,9.654480484877917e-05,9.579258227423201e-05,9.220593437280937e-05,9.409328173454854e-05,2.565796109688872,269.3222589914429,0.13934153347618006
2023-03-20,9.897269285389542e-05,0.00010624896032421295,0.00013302364658893443,0.00014201265839747216,0.00014323917740586504,0.00014484283914391205,0.00013404435432797095,0.0001295205866320786,0.00012808738064551826,0.0001325626987307509,0.00013669574172889273,0.00014699524223309044,0.0001500432766153152,0.00015260400231428524,0.00015637562086275053,0.000166668205864768,0.00016951211952565042,0.00017018436532146487,0.00017094707889331553,0.00017334533758698353,0.00017833102171436235,2.0600214647890662,234.3077281128349,0.2886258170942909
2023-04-01,0.00012144815364342113,0.00012622041877680308,0.00012858791251098726,0.00013024472837047172,0.00013344912227122166,0.00013583480246224527,0.00013078911449511507,0.00013002797609876663,0.0001316154974123885,0.00013552731198709098,0.00014092002248887955,0.0001416199650019513,0.00013956473370783004,0.00013495653236426513,0.0001384373524302795,0.0001447860285252334,0.00015287238837856336,0.00015926635077445248,0.00016957429334415737,0.0001760665122819042,0.00017733403948183736,4.4804475799024726,279.5712123382725,0.020858965502801245
2023-04-03,6.839127679127702e-05,5.3356122735452304e-05,4.354888580436584e-05,4.2037677419043024e-05,6.513158560517009e-05,7.343142027582954e-05,7.77551907866712e-05,9.415081628240724e-05,0.00011615404788120105,0.0001260145796639297,0.0001251304512248371,0.00012871415313940238,0.00012318118326731743,0.00011838007543226252,0.00011957344455209402,0.00014447834192048546,0.00015608080908155328,0.00016666991806866413,0.0001673997738735426,0.0001610194921714215,0.00012741076799240947,2.7991394866776567,133.99665699958018,0.2542709354421567
2023-04-10,0.000220087929978337,0.00022633692086709197,0.0002493498957815509,0.00025930325918128327,0.0002648951555014169,0.00030105876416184366,0.00031495043875074926,0.00032917090810420836,0.00034507692732522273,0.00035079206105371064,0.00035245715088877904,0.00034845460850374175,0.0003504393591924818,0.0003565295239629334,0.0003584220998367102,0.0003559466452889705,0.00035481672481220346,0.0003488856868689162,0.00035051730665377773,0.0003513017044367044,0.00034482870553738485,3.2192853615889234,181.46098484852328,0.06028589054949453
2023-04-11,0.00022551922564691473,0.00019100316383014205,0.00015997053628981605,0.00013148796127267508,0.00011590255638657335,0.00010697890889923032,9.775516718800277e-05,9.079522611656852e-05,8.62796295714858e-05,8.482462533198652e-05,8.525963658499794e-05,8.01243157970154e-05,7.538427753030647e-05,7.127237662152863e-05,6.866051655662667e-05,6.601944107855936e-05,6.400077468781442e-05,6.244944359850083e-05,6.174871858886047e-05,5.7255884145311014e-05,5.038873763562739e-05,4.440238532793453,298.3097719987371,0.03234830272972978
2023-04-15,8.66022003711533e-05,9.364400577209159e-05,9.722506100116815e-05,0.00010131990742944509,0.00010113035918378443,0.00010175842905320626,0.00010564716644389771,0.00010748776159589942,0.00011238169658363648,0.0001171718232743538,0.00011718549488413115,0.00011625566280944049,0.00011651193215438234,0.00012032508087163885,0.00013033013253165403,0.00013816613889781705,0.0001467986799749003,0.00014791231005309522,0.00014378139026153817,0.000139269566589159,0.00013033538962482007,2.987332485496024,272.16228471953525,0.0060827984592059904
2023-04-16,0.00012496833877023584,0.00012637170060435425,0.00012221494891945906,0.00011585978524966946,0.00011057321332834461,0.0001041372184059912,9.731576634038988e-05,9.194932148135561e-05,8.785690404866215e-05,8.592485219126867e-05,8.821457575807442e-05,9.051626698784385e-05,8.876750237252979e-05,8.126812335887958e-05,7.540448941423924e-05,7.51284005572058e-05,7.68490777050874e-05,7.90328875819254e-05,8.278328680296866e-05,8.532166776480879e-05,8.502201699710251e-05,4.994047514670493,317.9128795753084,0.01975237537975978
2023-04-19,9.788406205646558e-05,8.957258098349748e-05,8.481493576910529e-05,8.570881155037104e-05,8.447315122758548e-05,8.28426861118022e-05,8.152279092032424e-05,8.089744440750042e-05,7.964044992720062e-05,7.458091496964914e-05,6.691301257429055e-05,6.458792438448557e-05,6.417547931606195e-05,5.848942421953258e-05,5.64257900599567e-05,6.1035919034721e-05,6.268218848811729e-05,6.26132607768922e-05,6.167074397854365e-05,6.0579418022516915e-05,6.261053052339262e-05,3.7798631805442815,290.4580902489165,0.010239068492763754
2023-04-27,7.552351284432826e-05,7.445395784068505e-05,7.973829835921845e-05,8.689439193037887e-05,9.314788189263307e-05,9.738731215939663e-05,0.0001014716985973244,0.00010736079020134133,0.00011315542359018793,0.00011720882353998884,0.00011882889598639327,0.0001237949715831204,0.0001300790061349935,0.00013382033513286475,0.00014056281943572503,0.00014482213824132943,0.00014774526808728213,0.0001507196012214288,0.00015909521089548184,0.00016722655734173613,0.00017353739576367205,4.579446211645194,194.5431664890515,0.05887354242471313
2023-04-30,9.142800407491691e-05,8.526731482472717e-05,7.946007238841509e-05,8.304379073635316e-05,8.916817930697505e-05,9.683958375594629e-05,0.00010503872263857903,0.00011519464009289047,0.00012136084238102358,0.00013264500131388433,0.00014182589919204498,0.00014409675576538858,0.00014528470852983092,0.00014907362230095778,0.0001509795740602763,0.00014933727023065018,0.0001412287803331005,0.00014079270504487848,0.00014065319512002194,0.00013427109366527507,0.00012866491897552828,2.645635992193189,276.12415239543895,0.013226970079035854
