d,-11000.0,-9000.0,-7000.0,-5000.0,-3000.0,-1000.0,1000.0,3000.0,5000.0,7000.0,9000.0,11000.0,13000.0,15000.0,17000.0,19000.0,21000.0,23000.0,25000.0,27000.0,29000.0,speed,phi,cloud
2023-01-01,2.875550900387861e-05,3.5598104662864306e-05,3.937590838465774e-05,4.196157093085529e-05,4.6032730967035106e-05,4.8203616433197976e-05,5.939903908674227e-05,8.433182788378711e-05,8.896480191658714e-05,0.00011335711302811406,0.0001409904800039458,0.00014971901843469884,0.00015798297902951754,0.00016552546106613384,0.00017085554678796685,0.000167871323032776,0.000166279858971079,0.00016132023599181177,0.00014526926908350012,0.0001369615491554139,0.0001258339555835965,4.435612981393679,149.8220498158504,0.046205533289602974
2023-01-02,0.0001022729170194893,0.00011457755600391276,0.00011504180403445929,0.0001490988517956192,0.00015820294716040667,0.00015751268998806514,0.00016454627522446727,0.0001687952454613014,0.00016882501076507324,0.00016165578422284852,0.00015338584270036446,0.00015253710657457003,0.00012927033101838316,0.00010973661009828325,0.00010942660182797029,9.88660319050132e-05,7.375194493067703e-05,7.29873765592088e-05,6.744213925037811e-05,5.4374830322835293e-05,5.2750039830758186e-05,5.908055753073255,83.59755738075228,0.0
2023-01-03,0.00015497116276388026,0.00016364232752101197,0.00016955577367083757,0.00018141193041651524,0.00019431142988844506,0.0002051010856017341,0.00021630660191507357,0.000231419871748032,0.00024757872618254246,0.0002660327173721567,0.0002865966911393495,0.00030093803679689604,0.0003137619668079286,0.0003278785906702901,0.00033709993770360107,0.00033772609214253253,0.00033354134859840185,0.0003223195323145319,0.00029786491727086924,0.0002734288785981183,0.00025844427632808675,6.057325791868983,110.72628056826017,0.022876823177530696
2023-01-04,8.982806214567346e-05,9.601676936226234e-05,0.00011382626741493865,0.00011975286083500566,0.00013363916579998015,0.00013923896178254529,0.0001555443548818757,0.00015860758816579613,0.0001635877220266203,0.00016836139531561958,0.00016908631976518684,0.00016265389212200516,0.00015748917619439354,0.00014945699575402905,0.0001460176455354037,0.00013559669121045848,0.00013183907050257732,0.00012188397604439982,0.00011923487122871297,0.0001082274243428551,0.00010597724124994609,6.951811819844686,73.2083675926607,0.0021650874290911693
2023-01-05,0.0002501954693968598,0.00026098335518808316,0.00026835225724863447,0.0002779316076188215,0.0002890120519813402,0.00029036402210559176,0.0002970519766776243,0.00030351120691606226,0.00030786420009747725,0.00031688426687405673,0.0003279820496554843,0.00032462951803267936,0.00031871304121193603,0.00030927362116866614,0.00029419284242033665,0.00028225648200135353,0.00026714546097491486,0.00022952534766299603,0.00020121900749971289,0.00019584591973395677,0.0001907185711659068,10.585100694733796,94.78094931433122,0.02040282363756696
2023-01-06,1.3975142053100593e-05,1.4540885467581278e-05,1.5379999077215363e-05,1.5281494410289545e-05,1.5759290956811876e-05,1.6726159537967163e-05,1.659924393835963e-05,1.5736107511850198e-05,1.486063397750412e-05,1.4041783651336197e-05,1.641820641634994e-05,1.7094124783666963e-05,1.6278169195303617e-05,1.5854144465250747e-05,1.6326619122299634e-05,1.6989225286743887e-05,1.6450570026074855e-05,1.5054563521813131e-05,1.3110497013811791e-05,1.2321739278501823e-05,1.218232396860244e-05,6.450117996025314,95.34335700311749,0.0012921394268827033
2023-01-07,8.344269730659852e-05,8.796828279375664e-05,9.330669724073854e-05,0.00010899650413401045,0.00012621324097779026,0.00013464245292930073,0.00013677234574978927,0.00013370309078171747,0.00012972636457047915,0.00012607703763502752,0.00012350071181855448,0.00012268618583085645,0.00011957996580477067,0.00011614798324132667,0.0001186229667357796,0.00011578898638479268,0.00011492475798713832,0.00011418748024955236,0.00011659792638418446,0.0001156743096258851,0.0001111242709692228,8.589988442200786,121.03901928478655,0.09733571191560476
2023-01-08,6.414804832422378e-05,7.023906167374696e-05,7.148656913381633e-05,7.04085966360258e-05,6.81503521440417e-05,6.512365363439647e-05,6.396025030785428e-05,6.0729997886508255e-05,5.9797307028752855e-05,5.8434555164272534e-05,5.431627950878046e-05,4.62220206692501e-05,3.323804293897987e-05,2.9429288393750415e-05,2.997101188138507e-05,2.379368240715743e-05,2.242623702472202e-05,1.924319126520605e-05,1.4954861285481924e-05,1.3952516635699737e-05,1.0911782785725311e-05,2.029306854175342,279.5790162471236,1.4966253823112586e-09
2023-01-09,0.00018070998691151451,0.00019833864838623635,0.00020404659903421252,0.00020691203101492247,0.00020229122460031028,0.00018650841418783385,0.00017883570022357256,0.00017502445855377275,0.00016778280969389158,0.00016820051275334068,0.00016217099039062265,0.00014403597825033297,0.00012940365263448592,0.00012170420319072226,0.00012522741233063863,0.00011326098499811352,9.711862768734984e-05,8.588549308695859e-05,7.832916677381531e-05,7.386580493426896e-05,6.858778245122419e-05,7.033205353182264,41.49941199191193,3.863725596238826e-05
