d,-11000.0,-9000.0,-7000.0,-5000.0,-3000.0,-1000.0,1000.0,3000.0,5000.0,7000.0,9000.0,11000.0,13000.0,15000.0,17000.0,19000.0,21000.0,23000.0,25000.0,27000.0,29000.0,speed,phi,cloud
2023-01-14,6.124489998085737e-05,6.218725158555171e-05,6.687910923570338e-05,6.899220916193328e-05,7.339739010029393e-05,7.375502877617221e-05,7.267398858486111e-05,6.947947120583362e-05,6.58652688967995e-05,6.498986600093161e-05,6.528474184638987e-05,7.227223562577642e-05,7.668968886082142e-05,8.066299665388358e-05,7.666535706708004e-05,7.520372664111744e-05,8.116886697329428e-05,8.433666559354077e-05,8.515864703999958e-05,8.719156178387875e-05,9.073411216915954e-05,7.094129310356662,345.3576826257857,0.03129780341548954
2023-01-18,0.00011362937119506152,0.00010998422119335294,0.00010957203149355771,0.00011179318531155666,0.00010837730995109952,0.00010258620182029387,0.00011524218737685664,0.00012982282958572073,0.00012465356155185435,0.00011355794630982427,0.00010642555921918374,0.00010269617461918972,9.444151944213979e-05,8.881673930688555e-05,0.00010170859290911149,0.00010184142276021543,9.259477583349463e-05,8.726439588289807e-05,7.773014062380426e-05,7.299603071927061e-05,6.126113471685843e-05,6.912074336505411,69.53950032611198,0.07367946300598928
2023-01-19,7.594241053094191e-05,7.295446948266327e-05,7.440830119528545e-05,7.600431348962811e-05,7.666564646300862e-05,7.862212460070482e-05,8.377017340170843e-05,8.888090462526036e-05,9.272562035860919e-05,9.072360668110126e-05,8.355156571598315e-05,7.974624682361952e-05,7.820619627581657e-05,7.315401149880001e-05,6.626252260662857e-05,6.40942378466643e-05,6.321014119116567e-05,6.777595070105493e-05,7.362012087003077e-05,7.49505252484551e-05,7.28146798056584e-05,4.496279195075445,115.81265469781601,0.014438619962224357
2023-01-22,4.304075338615147e-05,4.440178878828096e-05,4.670149582657685e-05,4.720086731918032e-05,4.636681128522402e-05,4.617578569809543e-05,4.916008216637146e-05,5.2926186636703814e-05,5.268281480751017e-05,4.903981913387184e-05,4.959106327533629e-05,5.3630860147728454e-05,5.62416169490462e-05,5.419112227106096e-05,4.8116493802866996e-05,4.445386895675051e-05,4.4606758437037396e-05,4.574783266854192e-05,4.7727832893922626e-05,4.843726886766309e-05,4.847032225752489e-05,8.28087472098985,128.6140976681553,0.009846189487232973
2023-01-23,3.394983501953835e-05,3.5629911545683154e-05,4.221634864354729e-05,4.7201250899805995e-05,5.0674526855363965e-05,5.915477340491642e-05,6.310570423659715e-05,5.0645231046130145e-05,5.23068586780241e-05,6.052971516774303e-05,6.822440076462663e-05,7.830248496900863e-05,8.30236643325567e-05,8.69577371618088e-05,9.303363981736042e-05,9.487083238573715e-05,0.00010099870776490132,0.00011323351421442942,0.00012108542466810135,0.0001193502687648594,0.00012210686539301186,2.896976012118466,249.40319788883852,0.003378957323670033
2023-01-26,0.0001626887302505607,0.00016138783335786086,0.00016145377615122834,0.00016600813394527868,0.00016869792466856753,0.0001697529421336242,0.00016944873965663937,0.00016957957723203612,0.00016887593852814027,0.0001693540283140249,0.0001695793631272524,0.0001690103398362764,0.00016330960481528945,0.00015840888299814928,0.00015682738317849865,0.00015352192955153286,0.00015100432121263957,0.0001453132202145479,0.00014019200001322174,0.0001368259124633733,0.00013953780975983483,4.4555992656428085,94.76203460296676,0.009043462408812108
2023-01-27,7.395908952525345e-05,7.767799286938384e-05,8.127228980118762e-05,7.97171816174043e-05,7.795428552487166e-05,7.944011173538125e-05,8.210444023166041e-05,8.556298899038173e-05,8.530387995399775e-05,8.118102146864096e-05,7.850459355622066e-05,7.864261855598598e-05,7.925440722123759e-05,8.048554638206653e-05,7.931945320947654e-05,7.758738219089588e-05,8.260856225044181e-05,8.989620041518191e-05,8.426695033183503e-05,7.722592433726743e-05,7.589192179374276e-05,7.849849223459117,37.30478144505537,0.005815295555583602
2023-02-04,5.289855212922596e-05,5.397237599442974e-05,6.0171863081202126e-05,6.430581781968303e-05,6.382199538690197e-05,6.336144040672859e-05,6.35069223036421e-05,6.325784007653009e-05,6.226257455470432e-05,5.951162371289461e-05,5.70707549302066e-05,5.847636668525816e-05,6.008672715014578e-05,5.831955987792298e-05,5.731630354403758e-05,5.877348098869052e-05,6.018983702125521e-05,5.6739245297579334e-05,5.228920816949124e-05,5.27589406921835e-05,5.888656140246704e-05,8.304773146014998,17.26523909643015,0.019816202142104607
2023-02-05,6.0007130672760044e-05,6.0241604458542974e-05,6.340073214035242e-05,6.660672896690257e-05,7.236549006318295e-05,7.605337627355027e-05,7.767877216290585e-05,7.716941857951433e-05,7.839257861564694e-05,7.833471694235627e-05,7.928325107108536e-05,7.883704012796461e-05,7.880441792006406e-05,8.543998186856469e-05,8.801379539707259e-05,9.115596557741306e-05,8.959883884943852e-05,8.77629296897149e-05,8.751426763893502e-05,8.586721419964592e-05,8.413706342831e-05,2.474169518621246,354.361609654885,0.01568012193160804
2023-02-11,5.809098467069714e-05,6.194709914261664e-05,6.342970242906921e-05,6.392628273563795e-05,6.476210713823736e-05,6.512239005786932e-05,6.557615323542183e-05,6.687364504820488e-05,6.84590328942414e-05,6.845111618904895e-05,6.77494554164794e-05,6.74473035106835e-05,6.716423347570487e-05,6.817208930658034e-05,6.741124018123855e-05,6.211747847341868e-05,5.929126903560406e-05,5.801418841667193e-05,5.852052879575559e-05,5.8049714300887874e-05,5.57445185351903e-05,3.819732113201622,153.1219023505065,0.0820006587387916
2023-02-12,4.390011272055765e-05,4.579536579250866e-05,4.781463801932678e-05,5.299039136417475e-05,5.8174230817976896e-05,6.0233320741013004e-05,6.052239213989204e-05,5.90730688907272e-05,5.7753059912910036e-05,5.782074051846298e-05,5.880136381857976e-05,5.916293377833542e-05,5.971922805552141e-05,6.248071057184562e-05,6.20625940868427e-05,5.696580683191095e-05,5.902001586553292e-05,6.669157635971294e-05,6.917101982969421e-05,6.778705538525768e-05,6.38256318003515e-05,4.795987961439546,35.055740105303926,0.004435091672025194
2023-02-15,3.1961583496604896e-05,3.319316634948008e-05,4.3944936756071257e-05,4.470693613006669e-05,4.4287336006505095e-05,4.3090659160214356e-05,3.765824655855622e-05,4.561019591676827e-05,5.3685303749006984e-05,5.328745715439076e-05,5.2337562464695056e-05,2.450377711119775e-05,2.595728899598293e-05,5.894315904951463e-05,6.729261958432748e-05,6.019305072623711e-05,5.5895993235410794e-05,4.854218335058327e-05,4.1709726678093835e-05,4.304871402641377e-05,4.3580690259982574e-05,10.146035904610011,350.0581289538787,0.17817141141635803
2023-02-16,4.621423880552696e-05,4.7905510932837085e-05,4.987864208425191e-05,5.111373606957333e-05,5.3256196196978815e-05,5.6502898243864294e-05,5.8367573016388915e-05,5.7678480372705595e-05,5.2291915887470565e-05,4.564236053044663e-05,4.1017953958558025e-05,3.884570311239634e-05,3.918955070833774e-05,4.2224460271000425e-05,4.563387705640006e-05,4.8792691457351455e-05,5.114862496951573e-05,5.083903775914387e-05,5.027519293147204e-05,5.134908619222033e-05,5.335000633774898e-05,9.567564892312243,142.39801676609534,0.2761844739238083
2023-02-17,5.8691813734761984e-05,5.991797732720116e-05,5.66306941539982e-05,5.738880186542042e-05,5.823490354646556e-05,5.863426298672016e-05,5.5967375633050145e-05,5.284011845890826e-05,4.971022103302835e-05,5.0825084683049475e-05,5.278246680468674e-05,5.3427528726772754e-05,5.413273605771591e-05,5.417538065795433e-05,5.096010193812254e-05,4.865974451480732e-05,4.603884962820263e-05,4.432126775684606e-05,4.4222128013745015e-05,5.031841960165828e-05,5.1878694225076385e-05,2.614118954296022,166.01811776317732,0.008584816489165965
2023-02-19,4.560497120369877e-05,4.560497132233026e-05,4.5604971101887095e-05,4.5494494976708535e-05,4.4750815159501155e-05,4.6728950407907685e-05,5.543313276418635e-05,5.926316255014236e-05,5.9799026359716806e-05,4.636880548652169e-05,4.7518632830652086e-05,5.3958925513792545e-05,6.048297569468404e-05,6.380355432691529e-05,6.656535500553966e-05,6.408463388397398e-05,5.690965359269223e-05,5.54524026586139e-05,5.905169541122716e-05,6.501823370179703e-05,6.656274898159318e-05,8.043909524249413,39.25304129684508,0.19869064406395484
2023-02-21,6.4463386048744e-05,6.453598050325664e-05,6.873970723961347e-05,6.940665880382838e-05,6.880271224963375e-05,6.821407355511599e-05,6.986217550828357e-05,6.970907623704405e-05,6.984935299237361e-05,6.974766055838609e-05,7.11796829737331e-05,7.467935570018283e-05,7.618068938439156e-05,7.406798893704618e-05,7.451325977301409e-05,7.911932348949008e-05,7.834583202208401e-05,7.490496166912072e-05,7.551258742375203e-05,7.831099011252941e-05,8.27625432685391e-05,7.881367050465625,18.17100456774199,0.047979533618829756
2023-02-22,5.086904522471444e-05,5.110296405669334e-05,5.010701593290213e-05,4.924503451964036e-05,4.9407389476499286e-05,5.156515311589529e-05,5.563112780787431e-05,6.112917089071382e-05,6.315896940814059e-05,6.134110179311187e-05,5.935650804911094e-05,5.897538659345799e-05,5.888016641601465e-05,5.921922816381548e-05,5.945416297657239e-05,5.978830071713072e-05,6.334940114512078e-05,6.859483553917721e-05,7.26052620751921e-05,7.299175983115464e-05,6.980494047383786e-05,8.811919373075185,34.658259274527154,0.003194564234730779
2023-02-23,2.8601268461775345e-05,2.9328718178864256e-05,2.72327601990401e-05,2.7519152928117115e-05,2.9192534947793217e-05,3.14662063004547e-05,3.364875703268118e-05,3.5630461896103e-05,3.6930632392649274e-05,3.50201882092793e-05,3.716316643038232e-05,3.808755108190377e-05,3.9401748866473055e-05,3.813452350698877e-05,3.613700591764919e-05,3.533498430855757e-05,3.626291726645398e-05,3.8564071734678214e-05,4.160514009561841e-05,4.593889797165857e-05,4.9010992476865e-05,8.823247106786502,193.15929229812238,0.03851866004851189
2023-02-27,0.00011148008483528623,0.00011375684418457663,0.00011190141966069168,0.00010730955243339871,0.00010674045092367826,0.00010437001450454895,0.00010405680621429164,0.00010227791198860377,9.415788896761572e-05,9.098358748933135e-05,8.821803821486262e-05,8.816481792087131e-05,8.485990515988561e-05,7.942883453752594e-05,7.787171552962786e-05,7.81692797434179e-05,7.688574562298537e-05,7.70390970594887e-05,7.416235485014436e-05,7.206648220971867e-05,7.277173951215302e-05,3.7878113520879433,80.81602553448181,0.016094342493662116
2023-02-28,0.00012406960722930588,0.00013295577450420863,0.00014086348453406307,0.00014875392104308246,0.00015381578210131174,0.00015987099574764932,0.0001685192578192471,0.0001723983638412803,0.00017286534144210632,0.00017717177972528824,0.00017965304434166854,0.00018156425359453713,0.00018208641373270617,0.00018727128424693762,0.00019138143270106412,0.0001901422437356574,0.00018691405085262267,0.0001869238677855533,0.00018530538130166185,0.00018578103008908535,0.0001844439596606374,3.9495510156742695,27.80795031622023,0.007181622305287138
2023-03-03,6.339647584303909e-05,6.652930361817822e-05,6.730194592502979e-05,6.575186726282484e-05,6.510457816590411e-05,6.591704427489874e-05,6.883347504430898e-05,7.158427901589119e-05,7.225811016000027e-05,7.170236210580991e-05,7.003402632582047e-05,6.830327705365901e-05,6.856974935774208e-05,6.473990901898306e-05,5.9351879794170135e-05,5.3674666860248406e-05,4.836045276006714e-05,5.2477306790915134e-05,5.9934442104668784e-05,6.32887320700472e-05,6.324220235363212e-05,6.837220728767355,121.35095932827068,0.010056943764989987
2023-03-04,4.0765422754129914e-05,3.866669987540313e-05,3.928763999260116e-05,4.1522625796715114e-05,4.42607304957356e-05,4.362305796403699e-05,4.293922964206962e-05,4.271757615944231e-05,4.439592103755441e-05,4.3846718259685405e-05,4.234706886984169e-05,4.331538366998134e-05,4.905853935213573e-05,5.276036912666921e-05,5.327202010159e-05,5.570064839212205e-05,5.62353317511475e-05,5.440137237673513e-05,5.18781942628366e-05,5.082681519690663e-05,4.915017701540821e-05,6.433844937520564,8.90439732531928,0.008351547022427363
2023-03-05,2.339007514474109e-05,2.4952274821018425e-05,2.552744627196642e-05,3.060300359917397e-05,3.2285668386421764e-05,3.235777576030453e-05,3.6861689223377255e-05,3.937599325331994e-05,3.664013137371941e-05,2.922765311669063e-05,2.892057554456385e-05,2.7566215420127266e-05,2.600674700554092e-05,2.611691379849485e-05,3.235447404642649e-05,4.047412189151495e-05,4.031203830529332e-05,3.2668788324864276e-05,3.102204954296033e-05,3.117097394257769e-05,3.472454954910481e-05,9.242106452871678,354.5641964508483,0.020651305996440054
2023-03-06,4.608310645936131e-05,4.3819772171713636e-05,3.818010337134704e-05,4.490444837818614e-05,5.109201336631211e-05,5.778063992253923e-05,6.44203038937023e-05,6.225210552495615e-05,5.774591800682877e-05,5.737632982575049e-05,5.940957601215379e-05,5.518620128573169e-05,4.8578463534982264e-05,4.7008392432693134e-05,5.175258071226518e-05,5.659550438989717e-05,5.8181254273021974e-05,5.678373683188136e-05,5.452875376806275e-05,5.5600803497249194e-05,5.6892221528236825e-05,5.307742223322755,27.68498491966818,0.04436856474756112
2023-03-10,3.432247142346695e-05,3.466698406752689e-05,3.4585692412113514e-05,3.6238728480359966e-05,3.7823289897906136e-05,3.78991410346197e-05,4.0786565354897295e-05,4.308099174803026e-05,4.832900049965169e-05,5.442305107946571e-05,5.771558016060033e-05,5.78975842775506e-05,5.724281109954962e-05,5.868981706937923e-05,6.0875552175059964e-05,6.391694500771562e-05,7.20945495184057e-05,8.060221927277662e-05,8.52253688175363e-05,8.485898750748257e-05,8.55319366478796e-05,2.2117131232060507,236.27458603147903,0.03396135426973901
2023-03-11,4.484351605971214e-05,7.610120240630567e-05,7.035980104313392e-05,6.319773224221327e-05,5.684734171285687e-05,5.240275412057687e-05,4.623357786680309e-05,4.224945674650374e-05,4.464614210673751e-05,4.318412936568442e-05,4.514639453415669e-05,5.502759647125986e-05,5.966507989583138e-05,5.8304147360564814e-05,5.3318423879245546e-05,4.9537460966327565e-05,4.787778304370396e-05,4.484214484110551e-05,4.2540294705861856e-05,4.476925288174298e-05,4.675719742651217e-05,10.534123651257664,25.7591794184965,0.2021723968902008
2023-03-12,1.8887432909032705e-05,1.8168237943775936e-05,1.878050989197356e-05,2.0224385149867977e-05,2.536327842702251e-05,2.7297845893832634e-05,2.6599456523275716e-05,2.7293396321594166e-05,2.982221086062273e-05,3.384987748655269e-05,2.7416489025606325e-05,2.432278911561952e-05,2.7652634709155384e-05,3.321955752252776e-05,3.510236335077285e-05,3.706814767724376e-05,3.9184355705576074e-05,2.707129127546109e-05,2.3600743491939907e-05,2.045571772808105e-05,1.4556020480061775e-05,8.166509312074373,196.40276922872297,0.06730303201498011
2023-03-15,3.807381885081225e-05,4.13573108349973e-05,4.100148246815626e-05,4.045741532964664e-05,3.993854508758267e-05,3.9875194839743515e-05,4.09261695934858e-05,4.294276090486557e-05,4.2180098634347224e-05,4.017946685895435e-05,3.835124652644546e-05,4.0664807305713045e-05,4.368428876008085e-05,4.463324978119951e-05,4.919794457263975e-05,5.222518624775125e-05,5.2126512876231775e-05,4.8894210162574555e-05,4.5786833661450004e-05,4.259224454020654e-05,3.798887184954304e-05,8.723308202363823,339.3161879810349,0.09722640323169955
2023-03-17,2.885901654559954e-05,2.8102761729220014e-05,2.715806549761989e-05,2.8654018750397963e-05,3.153024136402085e-05,2.8188529527036503e-05,2.6402993982213627e-05,2.5112666827096625e-05,3.110807775352298e-05,3.318547431106523e-05,3.3848592812961296e-05,3.0022977291044215e-05,2.956812319034991e-05,2.8962500924447614e-05,2.8819588907239912e-05,2.946616929014463e-05,3.054283529353967e-05,2.993144301145957e-05,2.971321433016328e-05,2.5684130629415227e-05,2.5901395380174095e-05,8.17937584643232,179.35514394560494,0.002956738455657685
2023-03-19,1.9115748720410787e-05,1.891318222043843e-05,1.7760962118952056e-05,1.563802387921843e-05,1.73576159401519e-05,2.0090010579779365e-05,2.2531733125322116e-05,2.234499999284184e-05,1.791398321744879e-05,1.464840285137683e-05,1.6950367612863455e-05,2.0789478262133137e-05,2.0386099484272204e-05,1.6719704292635517e-05,1.4572283199346925e-05,1.2382740213869872e-05,7.858382541393924e-06,7.569512441889314e-06,9.368272864837642e-06,1.5512591857906285e-05,1.8197245672826997e-05,2.151169831363563,168.00698242201747,0.019667640113199138
2023-03-25,5.599272259677168e-05,5.580489690664618e-05,5.5471764293520994e-05,5.5131076379802776e-05,5.6274302547952434e-05,5.605725324799901e-05,5.550600934204798e-05,5.654579099171486e-05,5.624755204270466e-05,5.61128214030632e-05,5.595729315204615e-05,5.7488340081468014e-05,5.918665503678352e-05,6.0086100413393306e-05,6.032793419882964e-05,5.9015696110719424e-05,5.962107583328116e-05,5.8635294555257115e-05,5.7008511474331686e-05,5.809970803883867e-05,5.869219322474677e-05,6.221862955383264,65.70716890699151,0.004570132231893795
2023-03-27,2.403388059006062e-05,3.0642226501362183e-05,3.2574607854704515e-05,2.8438595304073327e-05,2.7044554045247805e-05,3.13190953208342e-05,3.252028918381412e-05,3.334409112182583e-05,3.4112570152110076e-05,3.595368148812309e-05,3.7428134419490446e-05,3.839395246907016e-05,3.944360447653429e-05,4.366481763665289e-05,4.91187057300334e-05,4.9738324423544836e-05,5.160589611867688e-05,5.275494425074791e-05,5.592832617936831e-05,6.727696048234421e-05,7.146904025868224e-05,3.1564833070488287,239.70827833370038,0.0265011488582351
2023-03-28,2.6281642256292706e-05,3.022466230587127e-05,3.132141154082593e-05,3.237686222352007e-05,3.380286189996665e-05,3.4435941186650336e-05,3.411173043089535e-05,3.315256497625689e-05,3.255335466412037e-05,3.357415330846136e-05,3.495142324372844e-05,3.587773614430351e-05,3.625459853092262e-05,3.7262085232422096e-05,3.733432643739567e-05,3.633685518781861e-05,3.647744352330296e-05,3.752611205130799e-05,3.996067137829385e-05,4.018953623184071e-05,3.848770850576301e-05,7.6622900455682785,186.28120944581661,0.018908300718854982
2023-03-31,7.330168332762905e-05,7.329253957196831e-05,7.328649223305785e-05,7.510060892328313e-05,8.266743409393351e-05,8.334046730557686e-05,8.32296787335151e-05,8.27637082473651e-05,8.036310981287971e-05,7.369596586098489e-05,6.292931468503455e-05,6.128429853780948e-05,5.9510210431378876e-05,5.854431002415616e-05,5.7665604314962964e-05,5.695827473908611e-05,5.5105632079723904e-05,5.3686985347142374e-05,5.248173700404285e-05,5.107770899992606e-05,4.14578831010028e-05,9.137815704631823,82.40225045177527,0.16582915377772406
2023-04-01,3.2599797919556685e-05,3.313743153501959e-05,3.357931581043427e-05,3.347580777337633e-05,3.23753928521819e-05,3.495554010278295e-05,3.996882494323849e-05,4.082124961576887e-05,3.6768980853967964e-05,3.164066495252197e-05,3.1293176944084934e-05,3.244079716704676e-05,3.155397852219039e-05,3.1886647073945064e-05,3.254132517406892e-05,3.1814043942098086e-05,3.243436400772306e-05,3.46186175766115e-05,3.3272960643740204e-05,3.1094508565007615e-05,2.951218109364606e-05,3.268270161150744,199.57362151495832,0.02579024405591788
2023-04-03,4.4351094072881425e-05,4.661015456149157e-05,5.0829766759867944e-05,5.261451920900254e-05,5.262047709571323e-05,5.509548915478113e-05,5.8081642936868975e-05,5.9148235828038274e-05,5.7257317555239094e-05,5.332410161206195e-05,5.1267474819781985e-05,5.1738083361663226e-05,5.331423011511864e-05,4.9483049198111595e-05,4.9165611756964315e-05,5.177161449173395e-05,5.257277765235841e-05,5.328049150081314e-05,5.578729123102906e-05,5.5062202502035745e-05,5.009732747755921e-05,9.112695206693639,23.040897688089615,0.005160031073410809
2023-04-05,5.45457535323887e-05,5.096981798969296e-05,5.0180321310730305e-05,5.199688845304199e-05,5.670098086315163e-05,5.6570653773515565e-05,5.380975778008877e-05,4.985789560601976e-05,4.9550641749677926e-05,6.276390867126902e-05,6.92857645295272e-05,6.816633511808455e-05,5.504113236648013e-05,4.3860411967671975e-05,4.502598539060912e-05,4.88399788082561e-05,5.4439869001827384e-05,5.775145617589044e-05,5.505893684432888e-05,5.007778136084929e-05,4.6012554883447634e-05,6.827605700598209,151.20422133981714,0.15788464928449739
2023-04-11,3.1002011019871694e-05,3.097805248777134e-05,3.11018894099516e-05,3.3456597041782786e-05,3.528478349411803e-05,3.5249354161143345e-05,3.522981730093598e-05,3.6729787734490275e-05,3.962813515190012e-05,3.9641579689435325e-05,3.957328681945391e-05,4.055347983970619e-05,4.884605916250005e-05,4.956054767987264e-05,4.9447573507284376e-05,4.9035199810061814e-05,5.134750030163581e-05,5.174417976722158e-05,5.174382644073509e-05,5.187330128229786e-05,6.314049546739946e-05,4.529908980747193,268.0895180754633,0.20128805047217127
2023-04-12,2.540523183429347e-05,2.530536879593255e-05,2.960873758781163e-05,3.3957317238419094e-05,3.285528352634757e-05,3.1084348474790076e-05,3.06255094347236e-05,3.254201793932234e-05,3.263555809944078e-05,3.308784293981961e-05,3.4120420765048636e-05,3.57716572145542e-05,3.7185943065272085e-05,3.676723756101401e-05,3.3799855936745824e-05,3.2556459357196145e-05,3.406229470852237e-05,3.639634297060173e-05,3.793521745790722e-05,3.9691473967754364e-05,4.0616994333084605e-05,3.875489295431557,326.2893362394653,0.08240558353641221
2023-04-13,2.460807040830095e-05,2.64851021220402e-05,3.353529231295586e-05,3.482185886760607e-05,3.39948492309144e-05,3.4874433182764844e-05,3.496698946649945e-05,3.522506771650874e-05,3.5615166884101783e-05,3.570356441826719e-05,3.721374680945258e-05,3.983442323992797e-05,4.151455500865027e-05,4.350730677129223e-05,4.437892602652061e-05,4.281422846221487e-05,4.344176186401069e-05,4.537534126546877e-05,4.8449207840976285e-05,4.303539523274536e-05,4.188849638604694e-05,4.104400982794819,339.4723194906128,0.014676699944416498
2023-04-15,3.898925551706319e-05,3.695246545333486e-05,3.5865335181981735e-05,3.707328489183015e-05,3.967718238504735e-05,4.0970102456121125e-05,4.4406511347019355e-05,4.7469845748672656e-05,4.8554511199923344e-05,4.821689072901606e-05,4.71810326025318e-05,4.546210996585831e-05,4.5453995029799095e-05,4.8810860946415866e-05,5.175078925333241e-05,5.2576208062785194e-05,5.297497867140229e-05,5.2757053790239485e-05,5.205144828060123e-05,4.853034210183411e-05,4.399581469725248e-05,9.897501436771876,123.34756180481281,0.00616746548927271
2023-04-16,2.016767388285629e-05,2.1091696485426937e-05,2.711149043125489e-05,2.763970455142893e-05,2.5562618740705183e-05,2.290289589854373e-05,2.35018186584916e-05,2.464194726223738e-05,2.92257288764978e-05,2.9405531353866543e-05,2.701163351656846e-05,2.5061250824571358e-05,2.4330537246409424e-05,2.454647786656505e-05,2.4962782796955768e-05,2.5462709540813526e-05,2.480560298603469e-05,2.3778373271773837e-05,2.2872168749343692e-05,1.894409417238646e-05,1.8642459855687372e-05,6.651557385866575,144.46095709793553,0.0033692112706436043
