d,cross1,cross2,down,up,speed,phi,site,dw_minus_uw,cross_diff
2023-02-21,46.37635152163101,45.42257684098237,39.02620614744504,43.28210713288604,4.750372952254897,88.54091340783646,epoch_qts_richmond_2,-4.255900985441002,0.9537746806486354
2023-02-24,45.293217474608184,48.765455731446096,50.65113298339749,48.59485479301835,3.917451109544957,155.3861226163989,epoch_qts_richmond_2,2.056278190379139,-3.4722382568379118
2023-02-28,69.87916276013792,51.26814675693711,63.179389052474605,70.19116388139275,2.136050931197966,138.67573427867774,epoch_qts_richmond_2,-7.011774828918149,18.61101600320081
2023-03-04,25.068647864938363,23.745619090868352,24.296839780402863,16.995992615428158,4.237600637104329,125.49304058752028,epoch_qts_richmond_2,7.300847164974705,1.3230287740700106
2023-03-05,47.50819784729196,38.47524655107807,48.20113689682985,42.06658472337993,2.504737608674066,98.12068957889107,epoch_qts_richmond_2,6.134552173449919,9.032951296213888
2023-03-07,48.46202181235438,63.238581468663156,56.484409806085175,62.01647721073666,4.808638769695545,151.8338588832421,epoch_qts_richmond_2,-5.532067404651485,-14.776559656308777
2023-03-08,51.87114447205696,43.749381722713245,53.54476018256029,41.14518877058239,3.3112835784747454,165.27545272362636,epoch_qts_richmond_2,12.399571411977895,8.121762749343716
2023-03-14,26.371257222302344,22.5852347779819,25.375149674254665,24.749241627417685,5.971181543380601,115.08268207767537,epoch_qts_richmond_2,0.6259080468369795,3.7860224443204444
2023-03-15,46.42243269405703,35.22301501920427,36.95880660164149,43.123174299936274,4.371396319897128,136.31262383154092,epoch_qts_richmond_2,-6.164367698294782,11.19941767485276
2023-03-16,38.54796100998257,45.752983186418575,49.61982432605473,40.706162000169805,2.9875971089561535,37.08861990235664,epoch_qts_richmond_2,8.913662325884928,-7.205022176436003
2023-03-18,43.31024310253094,38.68330947343398,35.821686136349044,36.793094880182885,2.379182400647005,87.18912696431488,epoch_qts_richmond_2,-0.971408743833841,4.6269336290969605
2023-03-19,33.06491684186826,32.58081994904038,29.927058159726986,35.47137865972409,2.60647099776572,124.62170050358816,epoch_qts_richmond_2,-5.544320499997102,0.4840968928278784
2023-03-23,33.62446181393231,24.00965296711701,69.36017475858327,24.44853730759032,5.11693326668627,50.173779324998975,epoch_qts_richmond_2,44.91163745099295,9.614808846815297
2023-03-24,74.56459648960804,121.33543401678001,102.6049081820992,98.16164560156243,2.9901170296640434,230.44336046415705,epoch_qts_richmond_2,4.443262580536768,-46.77083752717198
2023-04-04,27.9447174478958,37.083002729805706,35.911187252995596,36.04573672846431,2.76413743785905,19.77679059041384,epoch_qts_richmond_2,-0.13454947546871665,-9.138285281909905
2023-04-05,43.860789267810176,45.057786049398835,46.71827664475005,58.330412848046436,4.304864727639369,22.878935180829558,epoch_qts_richmond_2,-11.612136203296387,-1.196996781588659
